name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Starlights Studio für Tanz & Fitness,"['Fitness', 'Pilates', 'Tanzen']",False,"['M', 'L', 'XL']",M,Osterholz,Max-Säume-Str. 14,https://urbansportsclub.com//de/venues/starlights-studio-fur-tanz-fitness-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Starlights Studio für Tanz &amp; Fitness', 'description': 'STARLIGHTS - Studio für Tanz- und Fitnesskurse in Bremen, Blockdiek. Hier finden Sie ein umfangreiches Kursprogramm im Bereich Tanz, Fitness &amp; Vitalkurse für jedes Alter und für jeden Kenntnisstand. Zu unserem Kursangebot zählen: Tanz: Bauchtanz, Belly-Fusion, Line Dance Fitness: Zumba Gold, Oriental Fitness (BBP-Kurs), Bolly-Robic Vitalkurse: Pilates, Faszientraining, Vitalkurse Als kleines Studio unterscheiden wir uns zu den Großen durch Kompetenz, Qualität, Persönlichkeit, Individualität &amp; Wohlfühl-Atmosphäre. Zum Beispiel erfolgt bei uns der Unterricht in Kleingruppen um eine optimale und individuelle Betreuung jedes Teilnehmers sicherzustellen. „Klasse statt Masse“ ist unser Motto, denn bei uns zählen Sie!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28327', 'streetAddress': 'Max-Säume-Str. 14'}, 'telephone': '+49 421 22291881', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0739056', 'longitude': '8.925557'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_83d9299ef679-Group_Fitness_Starlights_1574693486160046_admin.jpg?alt=media'}",53.0739056,8.925557,"STARLIGHTS - Studio für Tanz- und Fitnesskurse in Bremen, Blockdiek. Hier finden Sie ein umfangreiches Kursprogramm im Bereich Tanz, Fitness &amp; Vitalkurse für jedes Alter und für jeden Kenntnisstand. Zu unserem Kursangebot zählen: Tanz: Bauchtanz, Belly-Fusion, Line Dance Fitness: Zumba Gold, Oriental Fitness (BBP-Kurs), Bolly-Robic Vitalkurse: Pilates, Faszientraining, Vitalkurse Als kleines Studio unterscheiden wir uns zu den Großen durch Kompetenz, Qualität, Persönlichkeit, Individualität &amp; Wohlfühl-Atmosphäre. Zum Beispiel erfolgt bei uns der Unterricht in Kleingruppen um eine optimale und individuelle Betreuung jedes Teilnehmers sicherzustellen. „Klasse statt Masse“ ist unser Motto, denn bei uns zählen Sie!"
Studio BeYou,['Pole Dance'],False,"['L', 'XL']",L,Syke,Schloßweide 1,https://urbansportsclub.com//de/venues/studio-beyou,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio BeYou', 'description': 'Du bist daran interessiert, deine Fähigkeiten zu vertiefen oder auf einem professionellen Level zu trainieren? Oder hast momentan total viel Stress und möchtest einfach mal entspannen. Dann bist du bei uns richtig. Wir bieten Kurse für jedes Alter und jedes Level an. Angefangen bei Probestunden, in denen du den passenden Kurs für dich finden kannst, bis hin zu perfekt auf dich abgestimmten Trainings,-/ und Entspannungseinheiten - alle Optionen sind möglich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28857', 'streetAddress': 'Schloßweide 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.9118003', 'longitude': '8.8251371'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1102x620_a92d5fede72e-AD_52_22_04vintage_1600x620_1684943146982512_admin.jpg?generation=1684943147060230&amp;alt=media'}",52.9118003,8.8251371,"Du bist daran interessiert, deine Fähigkeiten zu vertiefen oder auf einem professionellen Level zu trainieren? Oder hast momentan total viel Stress und möchtest einfach mal entspannen. Dann bist du bei uns richtig. Wir bieten Kurse für jedes Alter und jedes Level an. Angefangen bei Probestunden, in denen du den passenden Kurs für dich finden kannst, bis hin zu perfekt auf dich abgestimmten Trainings,-/ und Entspannungseinheiten - alle Optionen sind möglich."
Thera-Fit,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Wilhelmshaven,Bismarck Str. 231,https://urbansportsclub.com//de/venues/thera-fit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Thera-Fit', 'description': 'Thera-Fit freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26382', 'streetAddress': 'Bismarck Str. 231'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0758959', 'longitude': '8.8406989'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_16049257933699_admin.jpg?alt=media'}",53.0758959,8.8406989,Thera-Fit freut sich auf Dich!
VITALIS - Dein Fitnessstudio,"['Fahrrad fahren', 'Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates']",False,"['M', 'L', 'XL']",M,Varel,Oldenburger Str. 65,https://urbansportsclub.com//de/venues/vitalis-das-fitness-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VITALIS - Dein Fitnessstudio', 'description': 'Bei uns kannst du in lockerer Atmosphäre auf den modernsten Geräten trainieren. Wir bieten dir auf 500 m² eine großzügige Trainingsfläche ausgestattet mit einem Cardio und Freihantelbereich, den modernsten Fitnessgeräten sowie das Training am eGym Kraftzirkel, fle-xx das Rückgratkonzept und dem Vibrations Training an der Galileo. Unser abwechslungsreiches Kursangebot bietet dir von Pilates bis über Faszientraining, Indoor Cycling, Hot Iron System, Dance Step, Bodystyling und Reha Sport noch viele weitere Kurse wobei der Spaß nicht zu kurz kommt. Das motivierte Vitalis Team steht dir professionell zur Seite und unterstützt dich um deine persönlichen Ziele zu erreichen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26316', 'streetAddress': 'Oldenburger Str. 65'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.37895', 'longitude': '8.12575'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_IMG-20190911-WA0017_1568283821400292_admin.jpg?alt=media'}",53.37895,8.12575,"Bei uns kannst du in lockerer Atmosphäre auf den modernsten Geräten trainieren. Wir bieten dir auf 500 m² eine großzügige Trainingsfläche ausgestattet mit einem Cardio und Freihantelbereich, den modernsten Fitnessgeräten sowie das Training am eGym Kraftzirkel, fle-xx das Rückgratkonzept und dem Vibrations Training an der Galileo. Unser abwechslungsreiches Kursangebot bietet dir von Pilates bis über Faszientraining, Indoor Cycling, Hot Iron System, Dance Step, Bodystyling und Reha Sport noch viele weitere Kurse wobei der Spaß nicht zu kurz kommt. Das motivierte Vitalis Team steht dir professionell zur Seite und unterstützt dich um deine persönlichen Ziele zu erreichen."
Wellx,['Massage'],True,"['L', 'XL']",L,Mitte,Obernstraße 22,https://urbansportsclub.com//de/venues/wellx,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Wellx', 'description': 'Bei unserem Partner der Bremer Massage Lounge Wellx findest du wohltuende Massagen und das Mitten in Bremen. Sie haben es sich verdient: Wellness, Entspannung, eine Massage. Die kleine wiederbelebende Auszeit zur Regeneration, zum Auftanken von Körper und Geist. Die wohltuende Massage gibt Ihnen wieder Kraft für neue Herausforderungen. Tauchen Sie ein in eine Welt der Entspannung mitten in Bremen. Unser Team verwöhnt Sie mit einer entspannenden Massage!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28195', 'streetAddress': 'Obernstraße 22'}, 'telephone': '+49 421 2446363', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.076897', 'longitude': '8.8054955'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Massage640x426_KTFWH.png?alt=media'}",53.076897,8.8054955,"Bei unserem Partner der Bremer Massage Lounge Wellx findest du wohltuende Massagen und das Mitten in Bremen. Sie haben es sich verdient: Wellness, Entspannung, eine Massage. Die kleine wiederbelebende Auszeit zur Regeneration, zum Auftanken von Körper und Geist. Die wohltuende Massage gibt Ihnen wieder Kraft für neue Herausforderungen. Tauchen Sie ein in eine Welt der Entspannung mitten in Bremen. Unser Team verwöhnt Sie mit einer entspannenden Massage!"
Yogastudio 108,['Yoga'],False,"['M', 'L', 'XL']",M,Mitte,Besselstr. 45,https://urbansportsclub.com//de/venues/yogastudio-108,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogastudio 108', 'description': 'Bei unserem Partner dem Yogastudio 108 findest du im Herzen des Bremer Viertels Hatha Yoga in kleinen, persönlichen Gruppen und das in einer persönlichen und angenehmen Atmosphäre. Teste deine Standhaftigkeit durch Balanceübungen. Komm zu deiner Mitte. Verbinde links und rechts, oben und unten, vorne und hinten. Werde ganz. Das Yogastudio 108 freut sich auf dich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28203', 'streetAddress': 'Besselstr. 45'}, 'telephone': '+49 177 3666101', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0767273', 'longitude': '8.826347'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_IMG_20200510_190429_028_1589888555298678_admin.jpg?alt=media'}",53.0767273,8.826347,"Bei unserem Partner dem Yogastudio 108 findest du im Herzen des Bremer Viertels Hatha Yoga in kleinen, persönlichen Gruppen und das in einer persönlichen und angenehmen Atmosphäre. Teste deine Standhaftigkeit durch Balanceübungen. Komm zu deiner Mitte. Verbinde links und rechts, oben und unten, vorne und hinten. Werde ganz. Das Yogastudio 108 freut sich auf dich."
bodyinforma,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Aurich,Ekelser Str. 31,https://urbansportsclub.com//de/venues/bodyinforma,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'bodyinforma', 'description': 'bodyinforma freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26624', 'streetAddress': 'Ekelser Str. 31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.4721225', 'longitude': '7.3903261'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(3)_1701183566915663_admin.jpg?generation=1701183567004950&amp;alt=media'}",53.4721225,7.3903261,bodyinforma freut sich auf Dich!
fit+ Hesel,['Fitness'],False,"['M', 'L', 'XL']",M,Hesel,Im Brink 1,https://urbansportsclub.com//de/venues/fit-hesel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fit+ Hesel', 'description': 'Dein Fitnessstudio fit+ in deiner Nähe! fit+ ist dein erster Ansprechpartner für Fitness und Gesundheit. In unserem neuen Fitnessstudio mit hellen Räumen und moderner Ausstattung wirst du mit unseren Programmen deine ganz persönlichen Ziele erreichen. fit+ bietet dir sehr lange Öffnungszeiten. So kannst du den Besuch deines Fitnessstudios optimal in deinen Alltag integrieren. Modernste Trainingsgeräte von namhaften Herstellern garantieren ein sicheres Training auf jedem Niveau - auch und besonders für Fitness-Anfänger.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26835', 'streetAddress': 'Im Brink 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.3002964', 'longitude': '7.5936207'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_IMG_1722_1642152172218193_admin.jpeg?generation=1642152172328261&amp;alt=media'}",53.3002964,7.5936207,Dein Fitnessstudio fit+ in deiner Nähe! fit+ ist dein erster Ansprechpartner für Fitness und Gesundheit. In unserem neuen Fitnessstudio mit hellen Räumen und moderner Ausstattung wirst du mit unseren Programmen deine ganz persönlichen Ziele erreichen. fit+ bietet dir sehr lange Öffnungszeiten. So kannst du den Besuch deines Fitnessstudios optimal in deinen Alltag integrieren. Modernste Trainingsgeräte von namhaften Herstellern garantieren ein sicheres Training auf jedem Niveau - auch und besonders für Fitness-Anfänger.
fit+ Sögel,['Fitness'],False,"['M', 'L', 'XL']",M,Sögel,Clemens-August-Straße 31,https://urbansportsclub.com//de/venues/fit-sogel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fit+ Sögel', 'description': 'Dein Fitnessstudio fit+ in deiner Nähe! fit+ ist dein erster Ansprechpartner für Fitness und Gesundheit. In unserem neuen Fitnessstudio mit hellen Räumen und moderner Ausstattung wirst du mit unseren Programmen deine ganz persönlichen Ziele erreichen. fit+ bietet dir sehr lange Öffnungszeiten. So kannst du den Besuch deines Fitnessstudios optimal in deinen Alltag integrieren. Modernste Trainingsgeräte von namhaften Herstellern garantieren ein sicheres Training auf jedem Niveau - auch und besonders für Fitness-Anfänger.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '49751', 'streetAddress': 'Clemens-August-Straße 31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.8409763', 'longitude': '7.5228034'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_IMG_6738_1642153178800148_admin.jpeg?generation=1642153178904583&amp;alt=media'}",52.8409763,7.5228034,Dein Fitnessstudio fit+ in deiner Nähe! fit+ ist dein erster Ansprechpartner für Fitness und Gesundheit. In unserem neuen Fitnessstudio mit hellen Räumen und moderner Ausstattung wirst du mit unseren Programmen deine ganz persönlichen Ziele erreichen. fit+ bietet dir sehr lange Öffnungszeiten. So kannst du den Besuch deines Fitnessstudios optimal in deinen Alltag integrieren. Modernste Trainingsgeräte von namhaften Herstellern garantieren ein sicheres Training auf jedem Niveau - auch und besonders für Fitness-Anfänger.
fit+ Wiefelstede,['Fitness'],False,"['M', 'L', 'XL']",M,Wiefelstede,Hauptstraße 35,https://urbansportsclub.com//de/venues/fit-wiefelstede,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fit+ Wiefelstede', 'description': 'Dein Fitnessstudio fit+ in deiner Nähe! fit+ ist dein erster Ansprechpartner für Fitness und Gesundheit. In unserem neuen Fitnessstudio mit hellen Räumen und moderner Ausstattung wirst du mit unseren Programmen deine ganz persönlichen Ziele erreichen. fit+ bietet dir sehr lange Öffnungszeiten. So kannst du den Besuch deines Fitnessstudios optimal in deinen Alltag integrieren. Modernste Trainingsgeräte von namhaften Herstellern garantieren ein sicheres Training auf jedem Niveau - auch und besonders für Fitness-Anfänger.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26215', 'streetAddress': 'Hauptstraße 35'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.2547416', 'longitude': '8.1169316'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_IMG_1226_1642153729758920_admin.jpeg?generation=1642153729869004&amp;alt=media'}",53.2547416,8.1169316,Dein Fitnessstudio fit+ in deiner Nähe! fit+ ist dein erster Ansprechpartner für Fitness und Gesundheit. In unserem neuen Fitnessstudio mit hellen Räumen und moderner Ausstattung wirst du mit unseren Programmen deine ganz persönlichen Ziele erreichen. fit+ bietet dir sehr lange Öffnungszeiten. So kannst du den Besuch deines Fitnessstudios optimal in deinen Alltag integrieren. Modernste Trainingsgeräte von namhaften Herstellern garantieren ein sicheres Training auf jedem Niveau - auch und besonders für Fitness-Anfänger.
wellyou - Thedinghausen,['Fitness'],False,"['M', 'L', 'XL']",M,Thedinghausen,Syker Straße 3-5,https://urbansportsclub.com//de/venues/wellyou-thedinghausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'wellyou - Thedinghausen', 'description': 'Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27321', 'streetAddress': 'Syker Straße 3-5'}, 'telephone': '+49 40 30030404', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_wtttblwjxnqekbmkawqv_1699973810247221.png?generation=1699973810302791&amp;alt=media'}",50.9446145,6.9456868,"Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!"
wellyou - Weyhe,['Fitness'],False,"['M', 'L', 'XL']",M,Weyhe,Am Marktplatz 17,https://urbansportsclub.com//de/venues/wellyou-weyhe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'wellyou - Weyhe', 'description': 'Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28844', 'streetAddress': 'Am Marktplatz 17'}, 'telephone': '+49 40 30030404', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_kmjtr3t8ueofxow9njxi_1699973895927800.png?generation=1699973895979950&amp;alt=media'}",50.9446145,6.9456868,"Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!"
