name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
MedAix Training Aachen Brand,"['Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Brand,Gewerbepark Brand 70,https://urbansportsclub.com//en/venues/medaix-training-brand-gmbh,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MedAix Training Aachen Brand', 'description': 'Das MedAix Training Gesundheitstraining für jedes Alter. Bei uns trainieren Sie gesundheitsorientiert und mit einer professionellen Trainingsberatung und -betreuung. Individuelle Trainingspläne und die kontinuierliche Begleitung durch Sportwissenschaftler, Physiotherapeuten und Gesundheitsmanager sind wesentlicher Bestandteil unseres Konzepts. Bei uns müssen Sie über keinerlei Erfahrungen im Gerätetraining verfügen. Wir erstellen gemeinsam mit Ihnen einen individuellen Trainingsplan für Kraft, Ausdauer und Beweglichkeit. Aufgrund des individuellen Trainingsplans und der ständigen Präsenz unserer professionellen Mitarbeiter können Sie in jedem Alter bei uns trainieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52078', 'streetAddress': 'Gewerbepark Brand 70'}, 'telephone': '+49 241 92787100', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7573305', 'longitude': '6.1632511'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2550x1434_1bed4947315f-Wellplass_Galerie_Fotos_168191292898965_admin.jpg?generation=1681912928171108&amp;alt=media'}",50.7573305,6.1632511,"Das MedAix Training Gesundheitstraining für jedes Alter. Bei uns trainieren Sie gesundheitsorientiert und mit einer professionellen Trainingsberatung und -betreuung. Individuelle Trainingspläne und die kontinuierliche Begleitung durch Sportwissenschaftler, Physiotherapeuten und Gesundheitsmanager sind wesentlicher Bestandteil unseres Konzepts. Bei uns müssen Sie über keinerlei Erfahrungen im Gerätetraining verfügen. Wir erstellen gemeinsam mit Ihnen einen individuellen Trainingsplan für Kraft, Ausdauer und Beweglichkeit. Aufgrund des individuellen Trainingsplans und der ständigen Präsenz unserer professionellen Mitarbeiter können Sie in jedem Alter bei uns trainieren."
Athletic-Body-Shop,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Aachen,Römerstr. 73,https://urbansportsclub.com//en/venues/athletic-body-shop,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Athletic-Body-Shop', 'description': 'Oldscool gym mit professioneller, zielgerichteter Trainings und Ernährungsplanung. Dein Ziel ist unsere Herausforderung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52428', 'streetAddress': 'Römerstr. 73'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9245171', 'longitude': '6.3747611'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3000x1688_dc7407733159-15657749470211430390768865742749_1568211130234105_admin.jpg?alt=media'}",50.9245171,6.3747611,"Oldscool gym mit professioneller, zielgerichteter Trainings und Ernährungsplanung. Dein Ziel ist unsere Herausforderung"
Motus Sportstudio,"['Dance', 'Fitness', 'Personal Training', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Linnich,Zur Frack 7A,https://urbansportsclub.com//en/venues/mexum-linnich,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Motus Sportstudio', 'description': 'Wir unterstützen Menschen mit dabei, sich besser zu fühlen, den Körper zu formen und mehr Leistung zu bringen🏅Unter Leitung von Sportwissenschaftler Andreas Hüttner trainieren und berate wir an den Standorten Köln und Linnich unsere Klienten/innen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52', 'streetAddress': 'Jülicher Straße'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7847603', 'longitude': '6.1094113'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1320x742_ejxwd179g6lduvvg1bgt_174663075321941.png?generation=1746630753087405&amp;alt=media'}",50.7847603,6.1094113,"Wir unterstützen Menschen mit dabei, sich besser zu fühlen, den Körper zu formen und mehr Leistung zu bringen🏅Unter Leitung von Sportwissenschaftler Andreas Hüttner trainieren und berate wir an den Standorten Köln und Linnich unsere Klienten/innen."
BFit by Bleeck,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Kornelimünster/Walheim,Senkestrasse 45,https://urbansportsclub.com//en/venues/bfit-by-bleeck,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BFit by Bleeck', 'description': 'BFit by Bleeck freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52076', 'streetAddress': 'Senkestrasse 45'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7075218', 'longitude': '6.1808967'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed_1658816929745981_admin.jpg?generation=1658816929811799&amp;alt=media'}",50.7075218,6.1808967,BFit by Bleeck freut sich auf Dich!
Body-Gym Düren,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Düren,Mariaweilerstraße 57,https://urbansportsclub.com//en/venues/body-gym-duren,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Body-Gym Düren', 'description': 'Das Body-Gym Düren freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52349', 'streetAddress': 'Mariaweilerstraße 57'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8001506', 'longitude': '6.4658211'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed%20(1)_1644310085202037_admin.jpg?generation=1644310085307308&amp;alt=media'}",50.8001506,6.4658211,Das Body-Gym Düren freut sich auf Dich!
Therapie & Training René Honings,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Gangelt,Brökerstraße 45,https://urbansportsclub.com//en/venues/therapie-training-rene-honings,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Therapie &amp; Training René Honings', 'description': 'Therapie &amp; Training René Honings freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52538', 'streetAddress': 'Brökerstraße 45'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0157857', 'longitude': '6.0313583'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1574158593488441_admin.jpg?alt=media'}",51.0157857,6.0313583,Therapie &amp; Training René Honings freut sich auf Dich!
Gesundheitszentrum Walheim,['Fitness'],False,"['Premium', 'Max']",Premium,Kornelimünster/Walheim,Prämienstrasse 14-16,https://urbansportsclub.com//en/venues/gesundheitszentrum-walheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gesundheitszentrum Walheim', 'description': 'Gesundheitszentrum Walheim/Roetgen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52076', 'streetAddress': 'Prämienstrasse 14-16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7059503', 'longitude': '6.1809774'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1585826544886980_admin.jpg?alt=media'}",50.7059503,6.1809774,Gesundheitszentrum Walheim/Roetgen freut sich auf Dich!
MedAix Training Düren GmbH,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Düren,Moltkestr 45,https://urbansportsclub.com//en/venues/medaix-training-duren-gmbh,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MedAix Training Düren GmbH', 'description': 'Das MedAix Training Gesundheitstraining für jedes Alter. Bei uns trainieren Sie gesundheitsorientiert und mit einer professionellen Trainingsberatung und -betreuung. Individuelle Trainingspläne und die kontinuierliche Begleitung durch Sportwissenschaftler, Physiotherapeuten und Gesundheitsmanager sind wesentlicher Bestandteil unseres Konzepts. Bei uns müssen Sie über keinerlei Erfahrungen im Gerätetraining verfügen. Wir erstellen gemeinsam mit Ihnen einen individuellen Trainingsplan für Kraft, Ausdauer und Beweglichkeit. Aufgrund des individuellen Trainingsplans und der ständigen Präsenz unserer professionellen Mitarbeiter können Sie in jedem Alter bei uns trainieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52351', 'streetAddress': 'Moltkestr 45'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8061914', 'longitude': '6.487997'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2550x1434_1bed4947315f-Wellplass_Galerie_Fotos_1681913049694141_admin.jpg?generation=1681913049763780&amp;alt=media'}",50.8061914,6.487997,"Das MedAix Training Gesundheitstraining für jedes Alter. Bei uns trainieren Sie gesundheitsorientiert und mit einer professionellen Trainingsberatung und -betreuung. Individuelle Trainingspläne und die kontinuierliche Begleitung durch Sportwissenschaftler, Physiotherapeuten und Gesundheitsmanager sind wesentlicher Bestandteil unseres Konzepts. Bei uns müssen Sie über keinerlei Erfahrungen im Gerätetraining verfügen. Wir erstellen gemeinsam mit Ihnen einen individuellen Trainingsplan für Kraft, Ausdauer und Beweglichkeit. Aufgrund des individuellen Trainingsplans und der ständigen Präsenz unserer professionellen Mitarbeiter können Sie in jedem Alter bei uns trainieren."
WOF 30 Pur Aachen,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Aachen,Pontstraße 141-149,https://urbansportsclub.com//en/venues/wof-pur-aachen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'WOF 30 Pur Aachen', 'description': '&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52062', 'streetAddress': 'Pontstraße 141-149'}, 'telephone': '+49 241 40005590', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7807595', 'longitude': '6.0789867'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_6710364edd07-WOF30_Trainingsbereich1_1024x576_1576767724252549_admin.jpg?generation=1751973284609115&amp;alt=media'}",50.7807595,6.0789867,"&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;"
Tiger Gym Würselen,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Würselen,Sankt-Jobser-Straße 47,https://urbansportsclub.com//en/venues/tiger-gym-wrselen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tiger Gym Würselen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52146', 'streetAddress': 'Sankt-Jobser-Straße 47'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8095502', 'longitude': '6.1563229'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_acxv0jkq71hui9dedld5_175103357267132.png?generation=1751033572163921&amp;alt=media'}",50.8095502,6.1563229,
Dynamic Health & Fitness,"['Bootcamp', 'Boxing Sports', 'Fitness', 'Indoor Cycling', 'Pilates', 'Qi Gong and Tai Chi']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Selfkant,Von-Humboldt-Str. 3-5,https://urbansportsclub.com//en/venues/dynamic-health-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dynamic Health &amp; Fitness', 'description': 'Dynamic Health &amp; Fitness freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52538', 'streetAddress': 'Von-Humboldt-Str. 3-5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0193601', 'longitude': '5.8838753'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1553871611539358_admin.jpg?alt=media'}",51.0193601,5.8838753,Dynamic Health &amp; Fitness freut sich auf Dich!
Gesundheitszentrum Roetgen,['Fitness'],False,"['Premium', 'Max']",Premium,Aachen,Bundesstrasse 14,https://urbansportsclub.com//en/venues/gesundheitszentrum-roetgen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gesundheitszentrum Roetgen', 'description': 'Gesundheitszentrum Walheim/Roetgen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52159', 'streetAddress': 'Bundesstrasse 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.64957', 'longitude': '6.18403'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1585826448794788_admin.jpg?alt=media'}",50.64957,6.18403,Gesundheitszentrum Walheim/Roetgen freut sich auf Dich!
SelbstLosLaufen,"['Fitness', 'Running']",False,"['Classic', 'Premium', 'Max']",Classic,Aachen,Stadtpark Aachen - Rollschuhplatz,https://urbansportsclub.com//en/venues/selbstloslaufen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SelbstLosLaufen', 'description': 'SelbstLosLaufen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52070', 'streetAddress': 'Rollschuhplatz'}, 'telephone': '+44 1636 634999', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.783521354', 'longitude': '6.093264717'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_yokfkfhq0tnagxht1gu3_1725299321486788.png?generation=1725299321635133&amp;alt=media'}",50.783521354,6.093264717,SelbstLosLaufen freut sich auf Dich!
Taktvoll-fit,"['Dance', 'Fitness', 'Functional Training', 'Trampoline', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Heinsberg,Waldfeuchter Str. 96,https://urbansportsclub.com//en/venues/taktvoll-fit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Taktvoll-fit', 'description': 'Taktvoll-fit freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52525', 'streetAddress': 'Waldfeuchter Str. 96'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.07127', 'longitude': '6.0785'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Tanzen%20compressed_1572879172750500_admin.jpg?alt=media'}",51.07127,6.0785,Taktvoll-fit freut sich auf Dich!
MedAix Training Simmerath GmbH,"['Dance', 'Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Simmerath,Kammerbruchstr 18,https://urbansportsclub.com//en/venues/medaix-training-simmerath-gmbh,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MedAix Training Simmerath GmbH', 'description': 'Das MedAix Training Gesundheitstraining für jedes Alter. Bei uns trainieren Sie gesundheitsorientiert und mit einer professionellen Trainingsberatung und -betreuung. Individuelle Trainingspläne und die kontinuierliche Begleitung durch Sportwissenschaftler, Physiotherapeuten und Gesundheitsmanager sind wesentlicher Bestandteil unseres Konzepts. Bei uns müssen Sie über keinerlei Erfahrungen im Gerätetraining verfügen. Wir erstellen gemeinsam mit Ihnen einen individuellen Trainingsplan für Kraft, Ausdauer und Beweglichkeit. Aufgrund des individuellen Trainingsplans und der ständigen Präsenz unserer professionellen Mitarbeiter können Sie in jedem Alter bei uns trainieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52152', 'streetAddress': 'Kammerbruchstr 18'}, 'telephone': '+44 24739386130', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6043894', 'longitude': '6.3029485'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2550x1434_yagszdelucap6tkbt3kv_1688378897129089.jpg?generation=1688378897206957&amp;alt=media'}",50.6043894,6.3029485,"Das MedAix Training Gesundheitstraining für jedes Alter. Bei uns trainieren Sie gesundheitsorientiert und mit einer professionellen Trainingsberatung und -betreuung. Individuelle Trainingspläne und die kontinuierliche Begleitung durch Sportwissenschaftler, Physiotherapeuten und Gesundheitsmanager sind wesentlicher Bestandteil unseres Konzepts. Bei uns müssen Sie über keinerlei Erfahrungen im Gerätetraining verfügen. Wir erstellen gemeinsam mit Ihnen einen individuellen Trainingsplan für Kraft, Ausdauer und Beweglichkeit. Aufgrund des individuellen Trainingsplans und der ständigen Präsenz unserer professionellen Mitarbeiter können Sie in jedem Alter bei uns trainieren."
SPort Outdoor FitCamp-Jülich-Barmen -Fit im Wald,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Jülich,"Parkplatz am See in Barmen, Aachen",https://urbansportsclub.com//en/venues/sport-outdoor-fitcamp-eschweiler,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SPort Outdoor FitCamp-Jülich-Barmen -Fit im Wald', 'description': 'Mein Name ist Sandra Pannitz und ich biete Dir mit meinem Team des Sport Outdoor FitCamps ganzjährig Outdoor Fitness Kurse in Jülich (Gelände der Schirmerschule), in Eschweiler (Gelände der Liebfrauenschule) und in Stolberg (Gelände der Grundschule Mausbach) an. Weiterhin kannst Du die Kurse „Fit im Wald“ besuchen, die Kurse dazu finden in Jülich-Barmen (Treffpunkt Sportplatz) und Stolberg-Breinig (Treffpunkt Wanderparkplatz Breinig) statt. Wenn eines der drei folgenden Ziele auf Dich zutrifft, kannst Du Dich bei uns gut aufgehoben fühlen - Abnehmen - Fit werden - Gesund bleiben Wir arbeiten mit Dir intensiv daran diese Ziele zu erreichen. Allerdings bist Du selbst der wichtigste Erfolgsfaktor, denn nur wer regelmäßig trainiert, kann erwarten diese Ziele zu erreichen. Das gilt besonders für die Sportler in den Outdoor Fitness Kursen, aber auch für Sportler, die Personal Training buchen. Nur wer am Ball bleibt, kann sich über schmelzende Pfunde oder gesteigerte Fitness freuen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52428', 'streetAddress': 'Parkplatz am See in Barmen, Aachen'}, 'telephone': '+44 17620235247', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.945528', 'longitude': '6.310972'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_2000x1125_Unbenannt1_1601887693433761_admin.png?generation=1751975582647702&amp;alt=media'}",50.945528,6.310972,"Mein Name ist Sandra Pannitz und ich biete Dir mit meinem Team des Sport Outdoor FitCamps ganzjährig Outdoor Fitness Kurse in Jülich (Gelände der Schirmerschule), in Eschweiler (Gelände der Liebfrauenschule) und in Stolberg (Gelände der Grundschule Mausbach) an. Weiterhin kannst Du die Kurse „Fit im Wald“ besuchen, die Kurse dazu finden in Jülich-Barmen (Treffpunkt Sportplatz) und Stolberg-Breinig (Treffpunkt Wanderparkplatz Breinig) statt. Wenn eines der drei folgenden Ziele auf Dich zutrifft, kannst Du Dich bei uns gut aufgehoben fühlen - Abnehmen - Fit werden - Gesund bleiben Wir arbeiten mit Dir intensiv daran diese Ziele zu erreichen. Allerdings bist Du selbst der wichtigste Erfolgsfaktor, denn nur wer regelmäßig trainiert, kann erwarten diese Ziele zu erreichen. Das gilt besonders für die Sportler in den Outdoor Fitness Kursen, aber auch für Sportler, die Personal Training buchen. Nur wer am Ball bleibt, kann sich über schmelzende Pfunde oder gesteigerte Fitness freuen."
WOF 6 - Übach-Palenberg,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Übach-Palenberg,Aachener Str. 53 - 55,https://urbansportsclub.com//en/venues/wof-6-ubach-palenberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'WOF 6 - Übach-Palenberg', 'description': '&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52531', 'streetAddress': 'Aachener Str. 53 - 55'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9245725', 'longitude': '6.0994892'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_9f939c31728b-WOF6_Trainingsbereich1_1024x576_1576768676803195_admin.jpg?alt=media'}",50.9245725,6.0994892,"&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;"
BARSTARS Fitness - Ninja Calisthenics Bodyfit,"['Fitness', 'Parkour']",False,"['Classic', 'Premium', 'Max']",Classic,Simmerath,Matthias-Zimmermann-Straße 7B,https://urbansportsclub.com//en/venues/barstars-fitness-ninja-calisthenics-bodyfit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BARSTARS Fitness - Ninja Calisthenics Bodyfit', 'description': 'BARSTARS Fitness freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52152', 'streetAddress': 'Matthias-Zimmermann-Straße 7B'}, 'telephone': '+44 24732054926', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.610548265', 'longitude': '6.307400088'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_ychnfswlxebjou1mjykr_1730123712356518.png?generation=1751991714849537&amp;alt=media'}",50.610548265,6.307400088,BARSTARS Fitness freut sich auf dich!
Bäder Aachen - Freibad Hangeweiher,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Aachen,Am Hangeweiher 32,https://urbansportsclub.com//en/venues/freibad-hangeweiher,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bäder Aachen - Freibad Hangeweiher', 'description': 'Die Bäder Aachen freuen sich auf Dich! Bitte beachte die Informationen zu den aktuellen Öffnungszeiten der Bäder im jeweiligen Standort-Text oder unter: http://www.aachen.de/DE/kultur_freizeit/sport/aktuelles/index.html', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52074', 'streetAddress': 'Am Hangeweiher 32'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7598216', 'longitude': '6.0711656'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1562925119352905_admin.jpg?alt=media'}",50.7598216,6.0711656,Die Bäder Aachen freuen sich auf Dich! Bitte beachte die Informationen zu den aktuellen Öffnungszeiten der Bäder im jeweiligen Standort-Text oder unter: http://www.aachen.de/DE/kultur_freizeit/sport/aktuelles/index.html
C14 by ZetFit,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Aachen,Charlottenstraße 14,https://urbansportsclub.com//en/venues/zetfit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'C14 by ZetFit', 'description': 'ZetFit freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52070', 'streetAddress': 'Charlottenstraße 14'}, 'telephone': '+49 174 2828218', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7712702', 'longitude': '6.1053761'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Crossfit_1587114031467893_admin.jpeg?alt=media'}",50.7712702,6.1053761,ZetFit freut sich auf Dich!
Die Zugvögel Neckar Walheim,"['Canoe and Kayak', 'Stand Up Paddling']",False,"['Classic', 'Premium', 'Max']",Classic,Aachen,Mühlstraße 50,https://urbansportsclub.com//en/venues/die-zugvgel-neckar-walheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Die Zugvögel Neckar Walheim', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '74399', 'streetAddress': 'Mühlstraße 50'}, 'telephone': '+44 71429999440', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.0130736', 'longitude': '9.158597'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_tqjemucrivrljvlcnhbk_174921500210074.png?generation=1749215002111677&amp;alt=media'}",49.0130736,9.158597,
