name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Progressive Wing Tsun Sys Rhône Alpes - Lycée,"['Modern Self Defense', 'Traditional Asian Martial Arts']",False,"['Classic', 'Premium', 'Max']",Classic,Lyon 03,6 rue Bara,https://urbansportsclub.com//en/venues/progressive-wing-tsun-system-rhone-alpes-lycee-charles-de-foucauld,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Progressive Wing Tsun Sys Rhône Alpes - Lycée', 'description': 'Vous pourrez également découvrir l&#039;Eskrima et le Self Défense Mixte. IMPORTANT : Pour réserver un cours, contactez directement le studio par téléphone au 06 67 59 37 82 , en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69003', 'streetAddress': '6 rue Bara'}, 'telephone': '+33 6 67 59 37 82', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7510127', 'longitude': '4.8720217'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_PWTSRA%204_1544610843287970_admin.jpg?alt=media'}",45.7510127,4.8720217,"Vous pourrez également découvrir l&#039;Eskrima et le Self Défense Mixte. IMPORTANT : Pour réserver un cours, contactez directement le studio par téléphone au 06 67 59 37 82 , en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver."
Shall We Swing - BB Club,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Lyon 01,16 rue Paul Chenavard,https://urbansportsclub.com//en/venues/shall-we-swing-bb-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shall We Swing - BB Club', 'description': 'Un mot du partenaire 📣 : Vous souhaitez prendre des cours Yoga à Lyon ? Vous êtes au bon endroit ! Matériel mis à disposition 🧘u200d♂️ : Tout le matériel est fourni Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Exercices issus de la danse et du yoga pour dénouer les tensions, le tout dans la bonne humeur!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69001', 'streetAddress': '16 rue Paul Chenavard'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7659394', 'longitude': '4.8328653'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_5141x2892_image0_1658928161555836_admin.jpeg?generation=1751979408006953&amp;alt=media'}",45.7659394,4.8328653,"Un mot du partenaire 📣 : Vous souhaitez prendre des cours Yoga à Lyon ? Vous êtes au bon endroit ! Matériel mis à disposition 🧘u200d♂️ : Tout le matériel est fourni Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Exercices issus de la danse et du yoga pour dénouer les tensions, le tout dans la bonne humeur!"
Shall We Swing - Cosy Club,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Lyon 03,Rue André Philip 202,https://urbansportsclub.com//en/venues/shall-we-swing-cosy-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shall We Swing - Cosy Club', 'description': 'Un mot du partenaire 📣 : Vous souhaitez prendre des cours Yoga à Lyon ? Vous êtes au bon endroit ! Matériel mis à disposition 🧘u200d♂️ : Tout le matériel est fourni Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Exercices issus de la danse et du yoga pour dénouer les tensions, le tout dans la bonne humeur!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69003', 'streetAddress': 'Rue André Philip 202'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7601352', 'longitude': '4.8505489'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1200x674_w5arhvcekm7pcjokkgk0_1692695782422459.png?generation=1751982385957007&amp;alt=media'}",45.7601352,4.8505489,"Un mot du partenaire 📣 : Vous souhaitez prendre des cours Yoga à Lyon ? Vous êtes au bon endroit ! Matériel mis à disposition 🧘u200d♂️ : Tout le matériel est fourni Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Exercices issus de la danse et du yoga pour dénouer les tensions, le tout dans la bonne humeur!"
Spa au bout du monde,['Massage'],True,"['Premium', 'Max']",Premium,Lyon 01,3 Quai de la Pêcherie,https://urbansportsclub.com//en/venues/spa-au-bout-du-monde,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Spa au bout du monde', 'description': 'Un mot du partenaire 📣 : Nous pratiquons le massage de détente, mieux être, prise de conscience de son corps. Nous vous offrons la possibilité de découvrir le Barefoot Massage. Ce massage, aussi appelé Ashiatsu, est particulièrement adapté aux sportifs amateurs ou confirmés et apprécié par ceux qui demandent toujours plus de puissance dans le massage. « Le plus doux des massages profonds » Le Ashiatsu qui signifie Pression avec les pieds, est une adaptation occidentale ultra-moderne des différents massages avec les pieds que l’on retrouve à travers le monde. S&#039;aidant de barres aériennes dans ses déplacements, le praticien commence par des pressions, des balancements et de profonds étirements sur le corps, continue par une suite de longs mouvements glissés, combinés avec des pressions lentes et profondes afin de détendre les muscles noués. Il procure un enracinement puissant, une relaxation profonde puis à la fin de la séance une agréable sensation de légèreté. Notre coup de 🖤 : Découvrir un nouveau type de massage dans un cadre extrêmement reposant et ressourçant', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69001', 'streetAddress': '3 Quai de la Pêcherie'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7663696', 'longitude': '4.8307337'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1082x608_Unknown_158281893096168_admin.jpeg?alt=media'}",45.7663696,4.8307337,"Un mot du partenaire 📣 : Nous pratiquons le massage de détente, mieux être, prise de conscience de son corps. Nous vous offrons la possibilité de découvrir le Barefoot Massage. Ce massage, aussi appelé Ashiatsu, est particulièrement adapté aux sportifs amateurs ou confirmés et apprécié par ceux qui demandent toujours plus de puissance dans le massage. « Le plus doux des massages profonds » Le Ashiatsu qui signifie Pression avec les pieds, est une adaptation occidentale ultra-moderne des différents massages avec les pieds que l’on retrouve à travers le monde. S&#039;aidant de barres aériennes dans ses déplacements, le praticien commence par des pressions, des balancements et de profonds étirements sur le corps, continue par une suite de longs mouvements glissés, combinés avec des pressions lentes et profondes afin de détendre les muscles noués. Il procure un enracinement puissant, une relaxation profonde puis à la fin de la séance une agréable sensation de légèreté. Notre coup de 🖤 : Découvrir un nouveau type de massage dans un cadre extrêmement reposant et ressourçant"
Studio Inédit Fitness,"['Fitness', 'Pilates', 'Trampoline', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Chassieu,2  Rue Augustin Fresnel,https://urbansportsclub.com//en/venues/studio-inedit-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio Inédit Fitness', 'description': 'Un mot du partenaire 📣 : Vous êtes unique, notre coaching aussi ! Chez INEDIT FITNESS, c&#039;est zéro complexe et une prise en charge complète pour plus de résultats ! Nous vous proposons des séances en small group. Des séances pour vous défouler et des séances pour vous ressourcer. Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Des séances pour vous défouler et des séances pour vous ressourcer !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69680', 'streetAddress': '2  Rue Augustin Fresnel'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7239927', 'longitude': '4.9682161'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1100x619_sif%C3%A9_1553161200352794_admin.png?alt=media'}",45.7239927,4.9682161,"Un mot du partenaire 📣 : Vous êtes unique, notre coaching aussi ! Chez INEDIT FITNESS, c&#039;est zéro complexe et une prise en charge complète pour plus de résultats ! Nous vous proposons des séances en small group. Des séances pour vous défouler et des séances pour vous ressourcer. Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Des séances pour vous défouler et des séances pour vous ressourcer !"
Studio Moov'in Lyon,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 07,25 quai Claude Bernard,https://urbansportsclub.com//en/venues/studio-moovin-lyon,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio Moov&#039;in Lyon', 'description': 'Forts de leur expérience depuis plusieurs années dans le monde la remise en forme, Maëlle et Quentin ont pour objectif de vous transmettre leur passion du sport dans une structure qui vous correspond : &quot;Nous avons voulu ouvrir un studio qui nous ressemble, loin des grandes salles de fitness. Nous proposons des cours collectifs simples et efficaces : renforcement musculaire, Pilates, cardio… Mais toujours en petit effectif pour une approche différente du fitness, et pour apprendre à connaître son corps et atteindre ses objectifs en toute intimité !&quot; IMPORTANT : Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : moovinlyon@gmail.com, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69007', 'streetAddress': '25 quai Claude Bernard'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7488826', 'longitude': '4.8349097'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1111x625_studio%20coaching_1542962113220707_admin.jpg?alt=media'}",45.7488826,4.8349097,"Forts de leur expérience depuis plusieurs années dans le monde la remise en forme, Maëlle et Quentin ont pour objectif de vous transmettre leur passion du sport dans une structure qui vous correspond : &quot;Nous avons voulu ouvrir un studio qui nous ressemble, loin des grandes salles de fitness. Nous proposons des cours collectifs simples et efficaces : renforcement musculaire, Pilates, cardio… Mais toujours en petit effectif pour une approche différente du fitness, et pour apprendre à connaître son corps et atteindre ses objectifs en toute intimité !&quot; IMPORTANT : Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : moovinlyon@gmail.com, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver."
Swedish Fit - Lyon 2 Saint Hélène,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 02,5 rue Sainte Hélène,https://urbansportsclub.com//en/venues/swedish-fit-lyon-2-saint-helene,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Swedish Fit - Lyon 2 Saint Hélène', 'description': 'Un mot du partenaire 📣: : Swedish Fit, anciennement la Gym Suédoise, c’est du fitness sans prise de tête, fun et convivial, avec des exercices de renfo musculaire et de cardio ! 16 activités (Cardio, Core, Pilates, Yoga, Dance…) pour tous les goûts et tous les niveaux. Installation disponible 🧦 : Dans toutes les salles de sport à Paris, vous disposerez de vestiaires. Notre coup de coeur 🖤 : Leur Philosophie : &quot;Le plaisir de bouger ! La joie, la simplicité, la convivialité et la bonne humeur sont les éléments clés de notre ADN nordique ;) Have Fun, Get Fit ! Chez Swedish Fit, chaque cours est une fête 🎉&quot;&quot; Réseaux Sociaux : Instagram : @swedishfit - Facebook : Swedish Fit - YouTube : Swedish Fit France', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69002', 'streetAddress': '5 rue Sainte Hélène'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7554196', 'longitude': '4.8283267'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_5%20(1)_1654867297182973_admin.jpg?generation=1654867297240096&amp;alt=media'}",45.7554196,4.8283267,"Un mot du partenaire 📣: : Swedish Fit, anciennement la Gym Suédoise, c’est du fitness sans prise de tête, fun et convivial, avec des exercices de renfo musculaire et de cardio ! 16 activités (Cardio, Core, Pilates, Yoga, Dance…) pour tous les goûts et tous les niveaux. Installation disponible 🧦 : Dans toutes les salles de sport à Paris, vous disposerez de vestiaires. Notre coup de coeur 🖤 : Leur Philosophie : &quot;Le plaisir de bouger ! La joie, la simplicité, la convivialité et la bonne humeur sont les éléments clés de notre ADN nordique ;) Have Fun, Get Fit ! Chez Swedish Fit, chaque cours est une fête 🎉&quot;&quot; Réseaux Sociaux : Instagram : @swedishfit - Facebook : Swedish Fit - YouTube : Swedish Fit France"
Swedish Fit - Lyon 4 Saint Denis,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 04,9 rue Hénon,https://urbansportsclub.com//en/venues/swedish-fit-lyon-4-saint-denis,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Swedish Fit - Lyon 4 Saint Denis', 'description': 'Un mot du partenaire 📣: : Swedish Fit, anciennement la Gym Suédoise, c’est du fitness sans prise de tête, fun et convivial, avec des exercices de renfo musculaire et de cardio ! 16 activités (Cardio, Core, Pilates, Yoga, Dance…) pour tous les goûts et tous les niveaux. Installation disponible 🧦 : Dans toutes les salles de sport à Paris, vous disposerez de vestiaires. Notre coup de coeur 🖤 : Leur Philosophie : &quot;Le plaisir de bouger ! La joie, la simplicité, la convivialité et la bonne humeur sont les éléments clés de notre ADN nordique ;) Have Fun, Get Fit ! Chez Swedish Fit, chaque cours est une fête 🎉&quot;&quot; Réseaux Sociaux : Instagram : @swedishfit - Facebook : Swedish Fit - YouTube : Swedish Fit France', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69004', 'streetAddress': '9 rue Hénon'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7793615', 'longitude': '4.8312501'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_oqhgfemkqzt6ks4fxl6y_1685627291158976.jpg?generation=1685627291324344&amp;alt=media'}",45.7793615,4.8312501,"Un mot du partenaire 📣: : Swedish Fit, anciennement la Gym Suédoise, c’est du fitness sans prise de tête, fun et convivial, avec des exercices de renfo musculaire et de cardio ! 16 activités (Cardio, Core, Pilates, Yoga, Dance…) pour tous les goûts et tous les niveaux. Installation disponible 🧦 : Dans toutes les salles de sport à Paris, vous disposerez de vestiaires. Notre coup de coeur 🖤 : Leur Philosophie : &quot;Le plaisir de bouger ! La joie, la simplicité, la convivialité et la bonne humeur sont les éléments clés de notre ADN nordique ;) Have Fun, Get Fit ! Chez Swedish Fit, chaque cours est une fête 🎉&quot;&quot; Réseaux Sociaux : Instagram : @swedishfit - Facebook : Swedish Fit - YouTube : Swedish Fit France"
Swedish Fit - Lyon 7 Saint Louis,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 07,82 rue du Rachais,https://urbansportsclub.com//en/venues/swedish-fit-lyon-7,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Swedish Fit - Lyon 7 Saint Louis', 'description': 'Un mot du partenaire 📣: : Swedish Fit, anciennement la Gym Suédoise, c’est du fitness sans prise de tête, fun et convivial, avec des exercices de renfo musculaire et de cardio ! 16 activités (Cardio, Core, Pilates, Yoga, Dance…) pour tous les goûts et tous les niveaux. Installation disponible 🧦 : Dans toutes les salles de sport à Paris, vous disposerez de vestiaires. Notre coup de coeur 🖤 : Leur Philosophie : &quot;Le plaisir de bouger ! La joie, la simplicité, la convivialité et la bonne humeur sont les éléments clés de notre ADN nordique ;) Have Fun, Get Fit ! Chez Swedish Fit, chaque cours est une fête 🎉&quot;&quot; Réseaux Sociaux : Instagram : @swedishfit - Facebook : Swedish Fit - YouTube : Swedish Fit France', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69007', 'streetAddress': '82 rue du Rachais'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7483529', 'longitude': '4.8490546'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_nmntf6qqx3b9pc1dsbzd_168562730717381.jpg?generation=1685627307056615&amp;alt=media'}",45.7483529,4.8490546,"Un mot du partenaire 📣: : Swedish Fit, anciennement la Gym Suédoise, c’est du fitness sans prise de tête, fun et convivial, avec des exercices de renfo musculaire et de cardio ! 16 activités (Cardio, Core, Pilates, Yoga, Dance…) pour tous les goûts et tous les niveaux. Installation disponible 🧦 : Dans toutes les salles de sport à Paris, vous disposerez de vestiaires. Notre coup de coeur 🖤 : Leur Philosophie : &quot;Le plaisir de bouger ! La joie, la simplicité, la convivialité et la bonne humeur sont les éléments clés de notre ADN nordique ;) Have Fun, Get Fit ! Chez Swedish Fit, chaque cours est une fête 🎉&quot;&quot; Réseaux Sociaux : Instagram : @swedishfit - Facebook : Swedish Fit - YouTube : Swedish Fit France"
Swedish Fit Lyon - Lyon 6 Vauban,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 06,60 rue Vauban,https://urbansportsclub.com//en/venues/swedish-fit-lyon-lyon-6-vauban,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Swedish Fit Lyon - Lyon 6 Vauban', 'description': 'Un mot du partenaire 📣: : Swedish Fit, anciennement la Gym Suédoise, c’est du fitness sans prise de tête, fun et convivial, avec des exercices de renfo musculaire et de cardio ! 16 activités (Cardio, Core, Pilates, Yoga, Dance…) pour tous les goûts et tous les niveaux. Installation disponible 🧦 : Dans toutes les salles de sport à Paris, vous disposerez de vestiaires. Notre coup de coeur 🖤 : Leur Philosophie : &quot;Le plaisir de bouger ! La joie, la simplicité, la convivialité et la bonne humeur sont les éléments clés de notre ADN nordique ;) Have Fun, Get Fit ! Chez Swedish Fit, chaque cours est une fête 🎉&quot;&quot; Réseaux Sociaux : Instagram : @swedishfit - Facebook : Swedish Fit - YouTube : Swedish Fit France', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69006', 'streetAddress': '60 rue Vauban'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7650713', 'longitude': '4.847049'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_sjbhmeqtubyur3qlxqbi_1685627313232979.jpg?generation=1685627313303282&amp;alt=media'}",45.7650713,4.847049,"Un mot du partenaire 📣: : Swedish Fit, anciennement la Gym Suédoise, c’est du fitness sans prise de tête, fun et convivial, avec des exercices de renfo musculaire et de cardio ! 16 activités (Cardio, Core, Pilates, Yoga, Dance…) pour tous les goûts et tous les niveaux. Installation disponible 🧦 : Dans toutes les salles de sport à Paris, vous disposerez de vestiaires. Notre coup de coeur 🖤 : Leur Philosophie : &quot;Le plaisir de bouger ! La joie, la simplicité, la convivialité et la bonne humeur sont les éléments clés de notre ADN nordique ;) Have Fun, Get Fit ! Chez Swedish Fit, chaque cours est une fête 🎉&quot;&quot; Réseaux Sociaux : Instagram : @swedishfit - Facebook : Swedish Fit - YouTube : Swedish Fit France"
Tennis de Table Gerland,['Table Tennis'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 07,405 Avenue Jean Jaurès,https://urbansportsclub.com//en/venues/tennis-de-table-gerland,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tennis de Table Gerland', 'description': 'Par &#039;&#039;loisir&#039;&#039; nous entendons que les entraînements proposent continuellement des expériences ludiques pour apprendre les mystères du ping&#039; sans objectif compétitif. Rdv lundi et mercredi de 19h30 à 21h à GERLAND plaine des jeux, et vendredi de 19h30 à 20h45 à JEAN MACE école Marc Bloch. Dans ce groupe nous retrouvons pléthore de niveaux et d&#039;approche : du parfait débutant à l&#039;ex compétiteur, en passant par des passionnés qui ont passé leur enfance à jouer dans les parcs et les cours de récré, ceux qui ont continué jusqu&#039;à aujourd&#039;hui. Tous se retrouvent joyeusement au Tennis de Table Gerland ! Et pour le plaisir de tous ! IMPORTANT : Pour réserver un cours, contactez directement Sylvain par mail à l&#039;adresse suivante : sylvainchometton@hotmail.com , en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69007', 'streetAddress': '405 Avenue Jean Jaurès'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7211326', 'longitude': '4.8275524'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_5bbe565da3c0a_IMG20180929152516_154748436132815_admin.jpg?alt=media'}",45.7211326,4.8275524,"Par &#039;&#039;loisir&#039;&#039; nous entendons que les entraînements proposent continuellement des expériences ludiques pour apprendre les mystères du ping&#039; sans objectif compétitif. Rdv lundi et mercredi de 19h30 à 21h à GERLAND plaine des jeux, et vendredi de 19h30 à 20h45 à JEAN MACE école Marc Bloch. Dans ce groupe nous retrouvons pléthore de niveaux et d&#039;approche : du parfait débutant à l&#039;ex compétiteur, en passant par des passionnés qui ont passé leur enfance à jouer dans les parcs et les cours de récré, ceux qui ont continué jusqu&#039;à aujourd&#039;hui. Tous se retrouvent joyeusement au Tennis de Table Gerland ! Et pour le plaisir de tous ! IMPORTANT : Pour réserver un cours, contactez directement Sylvain par mail à l&#039;adresse suivante : sylvainchometton@hotmail.com , en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver."
Tennis de Table Jean Macé,['Table Tennis'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 07,87 rue chevreuil,https://urbansportsclub.com//en/venues/tennis-de-table-jean-mace,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tennis de Table Jean Macé', 'description': 'Par &#039;&#039;loisir&#039;&#039; nous entendons que les entraînements proposent continuellement des expériences ludiques pour apprendre les mystères du ping&#039; sans objectif compétitif. Rdv lundi et mercredi de 19h30 à 21h à GERLAND plaine des jeux, et vendredi de 19h30 à 20h45 à JEAN MACE école Marc Bloch. Dans ce groupe nous retrouvons pléthore de niveaux et d&#039;approche : du parfait débutant à l&#039;ex compétiteur, en passant par des passionnés qui ont passé leur enfance à jouer dans les parcs et les cours de récré, ceux qui ont continué jusqu&#039;à aujourd&#039;hui. Tous se retrouvent joyeusement au Tennis de Table Gerland ! Et pour le plaisir de tous ! IMPORTANT : Pour réserver un cours, contactez directement Sylvain par mail à l&#039;adresse suivante : sylvainchometton@hotmail.com , en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69007', 'streetAddress': '87 rue chevreuil'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7465044', 'longitude': '4.8454813'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_5bbe565da3c0a_IMG20180929152516_1547484384848979_admin.jpg?alt=media'}",45.7465044,4.8454813,"Par &#039;&#039;loisir&#039;&#039; nous entendons que les entraînements proposent continuellement des expériences ludiques pour apprendre les mystères du ping&#039; sans objectif compétitif. Rdv lundi et mercredi de 19h30 à 21h à GERLAND plaine des jeux, et vendredi de 19h30 à 20h45 à JEAN MACE école Marc Bloch. Dans ce groupe nous retrouvons pléthore de niveaux et d&#039;approche : du parfait débutant à l&#039;ex compétiteur, en passant par des passionnés qui ont passé leur enfance à jouer dans les parcs et les cours de récré, ceux qui ont continué jusqu&#039;à aujourd&#039;hui. Tous se retrouvent joyeusement au Tennis de Table Gerland ! Et pour le plaisir de tous ! IMPORTANT : Pour réserver un cours, contactez directement Sylvain par mail à l&#039;adresse suivante : sylvainchometton@hotmail.com , en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver."
United Experiences Club,"['Boxing Sports', 'Crosstraining', 'Fitness', 'Modern Self Defense', 'Traditional Asian Martial Arts', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Lyon 06,"54 Cours Vitton, 69006 Lyon",https://urbansportsclub.com//en/venues/united-experiences-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'United Experiences Club', 'description': 'Un mot du partenaire 📣 : Un concept créateur de lien dans le monde du sport et du bien-être, situé au coeur de Lyon 6e. Notre volonté est de vous proposer des activités en toute sécurité dans une ambiance sportive et conviviale. Dépasser les codes et les standards des salles de sport traditionnelles en proposant un lieu au service de la détente et des plaisirs du sport. Offrir une palette de prestations variées et originales. Un éventail de plus de 40 cours collectifs par semaine sur réservation. Des séances de coaching individuel sur rendez-vous. Des &quot;Expériences&quot;, avec nos Champions (indoor/outdoor). Des séminaires et événements pour vos sociétés. Matériel mis à disposition 🥊🏋🏼u200d♀️ : Gants de boxe à disposition Installation disponible 🚿 : Vestiaires Hommes - Femmes avec douches Notre coup de 🖤 : Le lieu, l&#039;ambiance, les cours, les coachs !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69006', 'streetAddress': '54 Cours Vitton, 69006 Lyon'}, 'telephone': '+33 4 72 74 05 58', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7696132', 'longitude': '4.8548475'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_040422FranceLyon_UnitedExperiences%2010_1649422675738829_admin.jpg?generation=1649422675831139&amp;alt=media'}",45.7696132,4.8548475,"Un mot du partenaire 📣 : Un concept créateur de lien dans le monde du sport et du bien-être, situé au coeur de Lyon 6e. Notre volonté est de vous proposer des activités en toute sécurité dans une ambiance sportive et conviviale. Dépasser les codes et les standards des salles de sport traditionnelles en proposant un lieu au service de la détente et des plaisirs du sport. Offrir une palette de prestations variées et originales. Un éventail de plus de 40 cours collectifs par semaine sur réservation. Des séances de coaching individuel sur rendez-vous. Des &quot;Expériences&quot;, avec nos Champions (indoor/outdoor). Des séminaires et événements pour vos sociétés. Matériel mis à disposition 🥊🏋🏼u200d♀️ : Gants de boxe à disposition Installation disponible 🚿 : Vestiaires Hommes - Femmes avec douches Notre coup de 🖤 : Le lieu, l&#039;ambiance, les cours, les coachs !"
